Timestamp,PM2.5,PM10,NO,NO2,NOx,SO2,Ozone,RH_L,SR_L,AT_L,WS_L,WD_L,tp_S,SR_S,u10_S,d2m_S,t2m_S,sp_S,v10n_S,blh_S,WindSpdNS_C,WindSpdEW_C
2024-03-21 10:00:00,78.75,141.0,9.1,13.18,11.8,16.02,18.9,,,,,,0.0,1451813.0,-3.4237003,288.93384,291.96582,98981.94,2.7773542,519.5005,,
2024-03-21 11:00:00,91.0,153.0,11.58,44.68,33.15,17.98,37.8,,,,,,0.0,1894504.0,-3.3529758,289.5503,295.9563,98951.56,2.3563309,613.94556,,
2024-03-21 12:00:00,88.25,141.5,10.55,31.05,25.1,22.08,49.3,,,,,,0.0,2303332.0,-3.3900938,289.60645,297.86133,98900.19,2.162407,723.6494,,
2024-03-21 13:00:00,92.75,159.75,12.08,52.48,37.75,24.4,,,,,,,0.0,2695950.0,-3.1338081,289.65747,298.75073,98807.375,2.0245323,858.2466,,
2024-03-21 14:00:00,89.0,150.5,13.2,57.55,41.38,,,,,,,,0.0,2687168.0,-2.7050867,289.91943,300.94067,98721.25,1.8039665,1023.0,,
2024-03-21 15:00:00,91.5,155.25,12.38,38.95,30.8,28.4,15.03,,,,,,0.0,2456436.0,-2.3390808,289.64062,301.54224,98624.06,1.4526377,1213.3035,,
2024-03-21 16:00:00,94.25,159.75,13.5,61.62,43.78,14.5,17.85,,,,,,0.0,2045493.0,-2.0545912,290.31152,300.79297,98485.94,1.2332726,1110.6643,,
2024-03-21 17:00:00,95.0,165.25,13.45,56.22,40.85,7.1,11.18,,,,,,0.0,1465541.0,-1.9926252,290.23853,300.84204,98483.125,0.95939195,1075.062,,
2024-03-21 18:00:00,105.5,188.75,13.72,54.5,40.15,5.65,5.12,,,,,,0.0,805158.5,-1.7007189,290.48438,300.57544,98481.31,0.30068296,488.33813,,
2024-03-21 19:00:00,117.5,204.5,13.82,66.7,46.75,4.92,5.0,,,,,,0.0,198889.88,-2.210105,290.88965,299.48047,98528.0,0.08107436,102.37781,,
2024-03-21 20:00:00,120.75,210.5,13.98,73.68,50.52,2.88,5.0,,,,,,0.0,3.6e-12,-2.5754185,290.84912,297.53833,98576.0,0.22608304,87.698944,,
2024-03-21 21:00:00,115.75,193.25,13.62,69.22,47.92,2.12,5.15,,,,,,0.0,3.6e-12,-2.8176441,290.7224,296.34253,98626.375,0.4685561,101.246475,,
2024-03-21 22:00:00,108.33,175.0,13.4,65.1,45.52,2.3,5.0,,,,,,0.0,3.6e-12,-2.8181896,290.49707,296.20435,98669.19,0.5210437,110.099976,,
2024-03-21 23:00:00,112.33,177.67,12.57,47.23,35.37,1.83,5.0,,,,,,0.0,3.6e-12,-2.821045,290.1941,294.94238,98683.69,0.68171257,119.78677,,
2024-03-22 00:00:00,124.25,188.75,11.7,42.58,32.12,5.52,5.0,,,,,,0.0,3.6e-12,-2.675702,290.12988,294.6631,98683.125,0.81459546,130.26047,,
2024-03-22 01:00:00,114.0,171.0,11.72,46.92,34.48,7.4,5.0,,,,,,0.0,3.6e-12,-2.4983711,290.05737,294.3396,98652.31,0.8013827,125.01466,,
2024-03-22 02:00:00,114.75,163.25,12.4,59.65,41.8,6.7,5.0,,,,,,0.0,3.6e-12,-2.4723082,289.77295,293.1504,98623.5,0.6850376,118.280594,,
2024-03-22 03:00:00,118.0,166.0,11.08,39.05,29.58,6.48,5.0,,,,,,0.0,3.6e-12,-2.6143398,289.77856,293.22388,98554.81,0.644136,117.62221,,
2024-03-22 04:00:00,120.25,158.75,8.3,14.95,13.18,4.0,5.0,,,,,,0.0,3.6e-12,-3.108488,288.89453,291.885,98485.75,0.9439443,182.24916,,
2024-03-22 05:00:00,116.75,150.75,14.08,105.52,67.55,,5.0,,,,,,0.0,3.6e-12,-2.671874,288.9143,291.8247,98489.56,1.1276684,168.62268,,
2024-03-22 06:00:00,125.5,171.0,14.68,85.65,57.5,,5.0,,,,,,0.0,3.6e-12,-2.146451,289.67627,292.5476,98484.69,1.2223015,152.32915,,
2024-03-22 07:00:00,131.25,184.5,15.75,86.28,58.68,0.35,5.0,,,,,,0.0,432.62085,-1.871582,289.802,292.6538,98533.125,1.0360985,129.7583,,
2024-03-22 08:00:00,140.5,205.5,15.38,76.35,53.12,12.42,5.0,,,,,,0.0,232654.25,-2.5449781,290.1421,293.58423,98595.875,1.4455147,175.01712,,
2024-03-22 09:00:00,159.25,247.25,15.6,73.22,51.22,20.1,5.0,,,,,,0.0,846078.4,-2.4728765,289.75024,293.98633,98650.25,1.8340597,270.19556,,
2024-03-22 10:00:00,143.25,233.25,8.95,9.2,9.32,19.55,30.52,,,,,,0.0,1506973.0,-2.1498127,289.43433,294.73828,98653.31,2.382041,358.1316,,
2024-03-22 11:00:00,118.5,192.0,8.35,2.25,6.35,18.7,51.68,,,,,,0.0,2075221.0,-1.7534552,290.38306,299.2212,98627.0,2.4024286,489.3413,,
2024-03-22 12:00:00,95.75,158.75,8.95,32.9,18.62,19.3,59.35,,,,,,0.0,2486004.0,-1.3534794,289.89722,301.1958,98571.69,2.2164507,713.0867,,
2024-03-22 13:00:00,69.0,107.5,8.8,23.48,19.25,20.18,71.05,,,,,,0.0,2693504.0,-1.261775,289.65552,301.6709,98499.31,1.6928682,966.72314,,
2024-03-22 14:00:00,65.25,94.75,8.57,18.62,16.88,19.0,73.62,,,,,,0.0,2687478.0,-1.2695255,289.02905,303.75635,98362.56,1.1985369,1176.6028,,
2024-03-22 15:00:00,80.0,120.75,7.98,10.22,11.73,18.05,66.38,,,,,,0.0,2475072.0,-1.1170387,288.47363,304.19604,98228.125,0.87345004,1314.6919,,
2024-03-22 16:00:00,74.5,123.0,12.1,83.55,54.28,9.78,53.12,,,,,,0.0,2050212.0,0.7481727,289.9829,303.65356,98083.56,-0.4381863,1494.5122,,
2024-03-22 17:00:00,85.75,148.5,16.18,110.8,72.08,5.42,34.12,,,,,,0.0,1477408.0,0.6650367,289.89844,303.521,98093.06,-1.1283827,1437.2603,,
2024-03-22 18:00:00,113.5,211.75,16.05,82.08,55.6,2.95,24.2,,,,,,0.0,810739.06,-0.25700247,290.7495,303.29224,98044.56,-0.77976424,164.18375,,
2024-03-22 19:00:00,124.5,223.75,9.35,24.2,18.02,0.2,18.92,,,,,,0.0,204498.31,-1.0432415,291.29297,302.49927,98057.0,-0.9593484,77.109024,,
2024-03-22 20:00:00,133.5,234.25,12.68,60.95,42.72,19.43,17.8,,,,,,0.0,5.126361,-1.1949053,291.37842,299.8855,98096.31,-1.0563822,55.610306,,
2024-03-22 21:00:00,154.25,296.5,16.42,125.75,80.28,21.52,17.73,,,,,,0.0,3.6e-12,-1.3594704,291.79468,297.94995,98168.06,-0.92919445,45.479233,,
2024-03-22 22:00:00,168.5,312.25,17.62,156.1,97.35,21.68,17.58,,,,,,0.0,3.6e-12,-1.463582,292.0161,296.9751,98220.81,-0.8091271,36.531555,,
2024-03-22 23:00:00,162.33,283.33,18.33,189.0,115.43,21.47,17.63,,,,,,0.0,3.6e-12,-0.6817427,291.74902,295.36816,98249.25,-0.8370755,33.160477,,
2024-03-23 00:00:00,189.25,311.5,19.55,216.22,130.9,15.6,18.3,,,,,,0.0,3.6e-12,0.10408127,291.92627,295.323,98286.75,-0.89963824,34.02693,,
2024-03-23 01:00:00,215.25,360.0,14.88,151.8,92.82,12.32,18.75,,,,,,0.0,3.6e-12,0.61748165,291.90234,295.0537,98256.94,-0.9255727,36.33612,,
2024-03-23 02:00:00,183.25,267.0,13.78,122.45,76.3,12.05,18.5,,,,,,0.0,3.6e-12,0.80846745,291.03345,293.61914,98277.81,-1.0935936,42.201553,,
2024-03-23 03:00:00,190.25,267.0,14.73,128.3,80.18,11.98,18.8,,,,,,0.0,3.6e-12,0.85139894,290.78857,293.58838,98252.31,-1.304244,49.630295,,
2024-03-23 04:00:00,196.0,287.5,16.48,138.48,87.05,15.02,19.27,,,,,,0.0,3.6e-12,0.37958252,290.26782,292.8816,98227.31,-1.9957943,86.15788,,
2024-03-23 05:00:00,199.25,294.75,20.78,207.12,127.05,17.12,19.35,,,,,,0.0,3.6e-12,0.40316802,290.17676,292.22485,98190.06,-1.3495836,70.353775,,
2024-03-23 06:00:00,193.0,293.25,20.72,213.8,130.57,16.3,19.3,,,,,,0.0,3.6e-12,0.7029075,290.44214,293.0569,98221.5,-1.1829767,58.95308,,
2024-03-23 07:00:00,161.25,252.5,17.45,132.1,84.48,21.05,18.65,,,,,,0.0,806.36816,1.1297607,290.44336,293.0027,98251.81,-0.9717362,52.484344,,
2024-03-23 08:00:00,136.5,215.0,16.27,94.78,63.62,34.83,19.25,,,,,,0.0,253328.62,2.009902,290.94434,294.5598,98340.375,-1.5119295,68.92334,,
2024-03-23 09:00:00,136.25,220.25,15.15,58.55,43.48,26.68,24.9,,,,,,0.0,894123.7,1.7319288,290.53125,295.59058,98414.75,-1.0971203,138.96603,,
2024-03-23 10:00:00,104.0,170.25,15.88,66.25,48.12,21.28,49.42,,,,,,0.0,1571294.0,1.9402256,289.73096,296.85132,98398.56,-1.0909758,250.65019,,
2024-03-23 11:00:00,44.25,72.5,14.65,39.58,32.98,16.08,66.68,,,,,,0.0,2142596.0,2.1431932,288.90234,301.68774,98429.19,-1.5398569,550.8655,,
2024-03-23 12:00:00,13.0,17.0,9.22,17.9,14.4,12.08,64.75,,,,,,0.0,2537233.0,2.5667658,287.35596,303.885,98377.31,-2.2096434,1058.1365,,
2024-03-23 13:00:00,,1.0,7.98,2.83,3.72,10.1,67.7,,,,,,0.0,2743497.0,3.0170755,287.33667,304.2793,98357.44,-2.6880674,1514.981,,
2024-03-23 14:00:00,,,8.22,9.07,10.85,9.98,61.12,,,,,,0.0,2725526.0,3.3802004,285.96362,305.9585,98285.94,-3.1024723,1811.7175,,
2024-03-23 15:00:00,,,9.23,30.92,23.95,9.4,60.75,,,,,,0.0,2477803.0,3.5807009,286.0896,306.24292,98174.125,-3.1851683,1955.1824,,
2024-03-23 16:00:00,,6.0,9.5,32.08,24.78,12.9,50.5,,,,,,0.0,2079216.0,3.3394623,286.8418,305.34302,98116.75,-3.7821836,2301.554,,
2024-03-23 17:00:00,10.67,73.0,9.65,35.48,26.72,15.6,43.12,,,,,,0.0,1504452.0,2.7247248,287.0454,305.1609,98104.75,-3.034933,2060.7766,,
2024-03-23 18:00:00,16.75,76.0,9.3,27.02,21.95,15.5,35.92,,,,,,0.0,831848.94,1.6382704,287.48486,304.45703,98111.125,-1.5801821,406.00952,,
2024-03-23 19:00:00,38.75,90.75,9.28,26.5,21.65,15.25,26.12,,,,,,0.0,213604.31,1.6897535,288.88086,302.8042,98120.75,-0.9694864,106.72247,,
2024-03-23 20:00:00,70.75,147.75,11.4,55.38,38.67,12.68,17.92,,,,,,0.0,5.126361,1.5938845,289.4065,299.07422,98178.75,-0.99846226,66.7289,,
2024-03-23 21:00:00,101.5,202.75,11.78,68.18,45.82,10.88,17.73,,,,,,0.0,3.6e-12,1.6681166,289.63916,297.4485,98280.19,-0.9461527,57.157425,,
2024-03-23 22:00:00,102.75,184.25,10.12,57.8,38.98,10.68,17.62,,,,,,0.0,3.6e-12,1.8123608,289.6997,296.7583,98328.69,-0.8895883,49.58412,,
2024-03-23 23:00:00,104.33,196.0,10.83,67.07,44.5,10.37,17.53,,,,,,0.0,3.6e-12,1.8064871,289.40356,295.0354,98349.875,-0.8725339,44.35199,,
2024-03-24 00:00:00,115.0,202.5,10.5,65.9,43.58,7.95,17.52,,,,,,0.0,3.6e-12,1.3592815,289.29004,295.00317,98328.94,-0.98864454,43.3468,,
2024-03-24 01:00:00,98.25,157.5,9.7,55.08,37.22,6.45,17.98,,,,,,0.0,3.6e-12,0.8630346,288.6941,293.71655,98323.5,-1.109271,44.799927,,
2024-03-24 02:00:00,98.75,157.25,11.7,76.35,50.12,6.4,17.62,,,,,,0.0,3.6e-12,0.17933166,288.27002,292.40308,98275.875,-1.1523209,46.3808,,
2024-03-24 03:00:00,97.75,157.5,10.9,72.6,47.48,6.28,17.7,,,,,,0.0,3.6e-12,-0.19827712,288.31055,292.93408,98248.125,-1.1642828,50.71669,,
2024-03-24 04:00:00,106.25,164.75,10.9,69.45,45.8,11.3,17.48,,,,,,0.0,3.6e-12,-0.6673864,287.99902,291.84155,98161.375,-0.71757084,33.601883,,
2024-03-24 05:00:00,131.25,194.25,10.65,55.58,38.22,14.45,17.62,,,,,,0.0,3.6e-12,1.1636124,288.01025,291.8086,98238.69,-0.100171804,19.325806,,
2024-03-24 06:00:00,149.0,214.75,9.65,39.3,28.12,14.82,17.65,,,,,,0.0,3.6e-12,1.6130552,288.65527,292.2583,98279.25,0.29528064,35.11586,,
2024-03-24 07:00:00,165.75,230.5,11.02,65.6,43.85,16.82,17.8,,,,,,0.0,1151.9573,1.9913378,289.09155,292.53345,98351.125,0.064744174,49.89325,,
2024-03-24 08:00:00,166.0,239.25,10.05,43.95,31.58,11.8,21.2,,,,,,0.0,190812.62,2.4855938,289.54492,294.65283,98466.06,-1.1514082,78.97397,,
2024-03-24 09:00:00,130.5,195.75,9.48,42.45,30.2,15.4,35.98,,,,,,0.0,635384.56,2.29741,289.11084,295.43408,98569.06,-1.4354906,128.99477,,
2024-03-24 10:00:00,97.25,168.25,9.98,36.48,27.5,9.6,42.05,,,,,,0.0,1096439.0,2.3249483,288.7234,296.3318,98619.94,-1.8202543,247.00636,,
2024-03-24 11:00:00,36.5,195.0,9.1,20.5,17.9,7.28,44.55,,,,,,0.0,1736854.0,3.087514,288.88892,300.06592,98673.25,-3.504323,739.07056,,
2024-03-24 12:00:00,30.75,187.25,11.95,60.15,41.72,19.23,42.42,,,,,,0.0,2042229.0,3.06425,288.24487,301.14014,98686.375,-5.609396,964.5586,,
2024-03-24 13:00:00,9.5,124.5,14.88,85.95,57.53,23.72,45.8,,,,,,0.0,2297386.0,2.294425,287.78198,301.5974,98665.56,-6.3825235,1053.3811,,
2024-03-24 14:00:00,9.5,97.25,6.4,1.27,1.32,24.42,44.82,,,,,,3.82e-07,2074192.0,1.512043,287.34082,303.24072,98628.75,-7.1383705,1183.2234,,
2024-03-24 15:00:00,28.75,96.75,7.08,8.8,5.22,24.35,40.28,,,,,,8.39e-07,1924736.0,0.699779,286.7373,303.2473,98548.625,-8.597128,1178.5254,,
2024-03-24 16:00:00,20.0,101.25,8.38,20.23,17.52,15.9,32.6,,,,,,1.53e-06,1690437.0,-0.64862204,286.7705,300.51758,98442.81,-7.826783,1128.0938,,
2024-03-24 17:00:00,43.0,117.25,9.0,34.98,25.95,11.75,25.9,,,,,,2.44e-06,1089943.0,-2.4410686,287.21973,300.11133,98474.125,-5.1068125,671.4187,,
2024-03-24 18:00:00,27.0,92.5,8.65,26.4,21.1,11.55,20.15,,,,,,0.0,643788.0,-2.223627,287.4978,300.01807,98455.0,-2.6589565,445.52344,,
2024-03-24 19:00:00,35.75,112.75,13.98,103.98,66.68,11.8,18.75,,,,,,0.0,178142.0,-1.4352064,289.01978,298.7356,98500.375,-0.83508074,184.243,,
2024-03-24 20:00:00,95.5,173.25,17.48,114.25,75.0,13.22,18.02,,,,,,0.0,69.12636,-2.1268606,289.68604,297.0769,98559.125,-0.3895315,58.643143,,
2024-03-24 21:00:00,132.75,230.0,11.92,35.8,26.55,13.2,17.75,,,,,,0.0,3.6e-12,-1.9508162,288.7859,295.8694,98646.31,-0.19482684,34.88356,,
2024-03-24 22:00:00,99.25,197.75,11.7,65.47,44.32,13.28,17.9,,,,,,0.0,3.6e-12,-1.5061827,288.875,295.78784,98713.875,-0.1816333,23.301514,,
2024-03-24 23:00:00,125.0,193.0,12.6,92.6,59.53,13.37,17.8,,,,,,0.0,3.6e-12,-1.0918751,288.46484,293.47705,98708.56,-0.061754987,16.656784,,
2024-03-25 00:00:00,210.25,287.25,12.12,91.15,58.38,12.5,18.0,,,,,,0.0,3.6e-12,-0.4979052,288.71948,293.12622,98723.44,-0.006212063,13.515185,,
2024-03-25 01:00:00,276.75,353.0,12.05,90.75,58.05,11.58,17.8,,,,,,0.0,3.6e-12,0.30907404,288.67212,292.4973,98684.06,-0.013371192,12.105616,,
2024-03-25 02:00:00,242.5,302.5,10.05,58.3,39.17,11.3,18.0,,,,,,0.0,3.6e-12,0.7554399,288.42432,291.6919,98689.69,-0.10256606,13.757493,,
2024-03-25 03:00:00,226.5,284.25,10.6,62.0,41.6,11.12,18.23,,,,,,0.0,3.6e-12,1.266285,288.29492,291.7793,98665.875,-0.33927298,20.131699,,
2024-03-25 04:00:00,225.0,281.0,12.05,87.62,56.42,9.88,18.73,,,,,,0.0,3.6e-12,1.6556063,288.3645,290.92456,98597.0,-0.59319264,39.68367,,
2024-03-25 05:00:00,194.25,242.5,12.9,98.08,62.65,9.7,18.65,,,,,,0.0,3.6e-12,1.9637289,288.41846,290.67773,98678.31,-0.7885397,54.3573,,
2024-03-25 06:00:00,139.25,184.75,11.0,76.7,49.7,9.25,18.42,,,,,,0.0,3.6e-12,1.9487257,289.01123,291.72192,98696.81,-0.9828831,64.21762,,
2024-03-25 07:00:00,96.25,131.75,9.38,45.55,31.88,10.55,18.3,,,,,,0.0,1781.7046,1.8620987,288.9995,291.58618,98744.125,-1.164156,75.303986,,
2024-03-25 08:00:00,108.5,146.0,9.12,38.38,27.82,18.23,19.85,,,,,,0.0,264953.56,2.4103022,289.6477,293.9944,98816.44,-2.1433659,112.023575,,
2024-03-25 09:00:00,101.75,135.0,9.5,40.4,29.28,21.68,24.75,,,,,,0.0,894848.2,1.8152132,289.38037,294.8274,98888.375,-2.0111828,189.6873,,
2024-03-25 10:00:00,88.0,118.5,9.35,28.22,22.62,22.12,35.58,,,,,,0.0,1560248.0,1.5689707,288.2849,295.78662,98885.75,-2.252369,346.01562,,
2024-03-25 11:00:00,80.0,104.75,10.6,45.52,32.83,20.55,47.2,,,,,,0.0,2132093.0,1.6929283,288.5022,300.9663,98874.94,-2.4794512,833.8425,,
2024-03-25 12:00:00,59.5,88.75,9.7,24.72,19.53,20.23,55.0,,,,,,0.0,2542389.0,2.4545307,289.1748,302.7434,98844.5,-2.5667782,1149.7673,,
2024-03-25 13:00:00,42.75,64.0,6.32,12.0,5.9,18.02,61.42,,,,,,0.0,2740835.0,2.732192,288.6587,303.33105,98756.94,-2.4001446,1374.8135,,
2024-03-25 14:00:00,26.5,50.25,5.52,1.1,1.18,16.98,56.8,,,,,,0.0,2734604.0,2.8664598,288.66553,305.4336,98651.81,-2.6039352,1891.9836,,
2024-03-25 15:00:00,15.5,24.5,9.6,58.92,39.17,17.45,51.95,,,,,,0.0,2483589.0,3.1110573,287.94775,305.6985,98558.625,-3.1356792,2050.4556,,
2024-03-25 16:00:00,,12.0,8.93,25.42,20.78,13.18,51.75,,,,,,0.0,2089982.0,3.223651,288.15015,304.54492,98441.375,-3.6740456,2494.6396,,
2024-03-25 17:00:00,18.5,38.5,11.8,71.1,47.38,11.4,47.62,,,,,,0.0,1512540.0,2.952073,287.9768,304.41724,98457.0,-3.6172647,2398.7798,,
2024-03-25 18:00:00,55.5,79.5,12.82,65.95,45.5,11.7,42.02,,,,,,0.0,838870.75,1.8984184,288.3462,304.0713,98416.625,-1.9605875,670.3098,,
2024-03-25 19:00:00,62.5,93.75,12.38,48.62,35.9,11.68,33.75,,,,,,0.0,221222.69,1.9029541,288.646,303.22095,98452.44,-0.9282675,133.36734,,
2024-03-25 20:00:00,69.0,113.75,11.12,40.33,23.82,9.28,25.12,,,,,,0.0,138.25272,2.3324995,289.66724,300.5669,98490.875,-1.1608257,109.5168,,
2024-03-25 21:00:00,80.75,127.0,6.98,5.9,4.45,7.25,22.12,,,,,,0.0,3.6e-12,2.4461403,289.8125,298.46997,98545.0,-1.1467085,110.03734,,
2024-03-25 22:00:00,81.5,117.5,7.15,7.65,8.35,6.78,23.4,,,,,,0.0,3.6e-12,2.5017414,289.83716,298.40552,98585.125,-1.2458286,111.64261,,
2024-03-25 23:00:00,80.33,96.33,8.5,30.9,23.37,7.2,30.8,,,,,,0.0,3.6e-12,2.396823,289.4436,296.44678,98586.19,-1.4055681,113.86737,,
2024-03-26 00:00:00,83.5,97.75,8.9,42.15,29.65,14.18,30.88,,,,,,0.0,3.6e-12,2.320531,289.5227,296.4087,98580.19,-1.6755686,125.33778,,
2024-03-26 01:00:00,74.25,95.5,8.18,26.25,20.08,17.55,32.72,,,,,,0.0,3.6e-12,2.065857,289.30273,295.9226,98531.75,-1.7253141,128.60973,,
2024-03-26 02:00:00,62.5,84.5,8.52,27.5,21.55,17.3,33.12,,,,,,0.0,3.6e-12,1.9503031,288.66016,294.2556,98504.625,-1.534379,116.36136,,
2024-03-26 03:00:00,63.25,83.5,8.52,26.08,20.8,17.48,32.88,,,,,,0.0,3.6e-12,2.0711164,288.62305,294.05347,98453.75,-1.1892834,100.88608,,
2024-03-26 04:00:00,64.25,88.0,8.65,31.7,23.35,7.32,28.08,,,,,,0.0,3.6e-12,2.3785257,288.15454,293.1604,98392.06,-1.0743074,106.012375,,
2024-03-26 05:00:00,106.5,140.75,7.88,22.92,18.58,2.38,19.88,,,,,,0.0,3.6e-12,2.343481,288.16357,292.9419,98377.25,-0.67774737,97.0903,,
2024-03-26 06:00:00,143.25,195.75,9.35,47.72,33.02,2.38,18.05,,,,,,0.0,3.6e-12,2.3023653,288.8911,293.46362,98383.0,-0.3973434,84.61192,,
2024-03-26 07:00:00,129.0,173.0,9.43,46.18,32.2,3.55,19.3,,,,,,0.0,2539.452,2.672161,288.9204,293.25244,98446.75,-0.26573992,90.13957,,
2024-03-26 08:00:00,136.0,191.25,8.6,27.35,21.55,9.43,24.02,,,,,,0.0,262536.62,3.306901,289.156,295.2351,98582.56,-0.35580933,125.97925,,
2024-03-26 09:00:00,161.0,231.0,12.3,84.78,55.05,19.25,32.3,,,,,,0.0,846883.3,2.4927301,288.78198,296.13428,98667.125,-0.43721175,185.5795,,
2024-03-26 10:00:00,110.25,182.25,13.55,65.9,45.32,19.27,49.98,,,,,,0.0,1495149.0,2.1961594,289.4038,297.30396,98709.0,-0.5934791,281.49292,,
2024-03-26 11:00:00,65.25,128.5,14.92,62.58,45.42,18.58,72.55,,,,,,0.0,2042791.0,2.2839708,289.45312,302.26147,98745.44,-0.9769009,482.15698,,
2024-03-26 12:00:00,69.5,120.25,7.78,23.3,16.55,15.0,84.62,,,,,,0.0,2329180.0,2.470293,288.90723,303.6643,98729.625,-1.566741,910.3965,,
2024-03-26 13:00:00,44.25,102.5,5.3,4.4,2.42,11.52,68.47,,,,,,0.0,2588254.0,2.6210375,288.5005,304.05273,98681.25,-1.8063335,1404.75,,
2024-03-26 14:00:00,21.0,73.5,11.05,104.0,49.58,11.35,61.08,,,,,,0.0,2712155.0,2.7554998,287.73462,305.95947,98565.0,-1.5556211,1616.5344,,
2024-03-26 15:00:00,6.5,41.5,15.72,103.48,67.82,10.18,59.85,,,,,,0.0,2492043.0,3.2764645,287.01318,306.24902,98493.06,-1.7685442,1803.4365,,
2024-03-26 16:00:00,,9.0,15.58,63.15,46.25,6.78,55.9,,,,,,0.0,2074172.0,2.1308718,288.03662,305.7412,98418.81,-2.2749462,1882.729,,
2024-03-26 17:00:00,,,14.62,41.05,33.75,4.32,50.05,,,,,,0.0,1413275.0,2.0645895,287.83423,305.61914,98368.31,-2.3178673,1765.1885,,
2024-03-26 18:00:00,,10.5,16.03,66.03,48.08,4.1,36.78,,,,,,0.0,672477.44,1.1792212,288.1306,304.77905,98431.875,-1.2694635,350.81323,,
2024-03-26 19:00:00,45.0,57.5,17.5,76.62,54.97,4.8,27.08,,,,,,0.0,183394.5,0.9807403,288.99536,303.46997,98436.75,-1.0436783,102.46524,,
2024-03-26 20:00:00,109.75,202.5,15.55,58.55,42.25,11.28,17.75,,,,,,0.0,202.25272,0.7047502,290.5874,300.36987,98548.75,-1.1068821,64.019684,,
2024-03-26 21:00:00,112.25,223.75,10.9,38.8,27.42,13.58,19.8,,,,,,0.0,3.6e-12,-0.01178572,290.8203,298.1985,98603.06,-1.132206,55.73462,,
2024-03-26 22:00:00,122.25,198.25,9.8,28.08,22.8,11.8,18.77,,,,,,0.0,3.6e-12,-0.84762096,290.84302,298.11914,98647.625,-1.1852913,57.118805,,
2024-03-26 23:00:00,112.0,177.67,10.33,42.77,31.17,10.2,17.7,,,,,,0.0,3.6e-12,-1.1603441,290.8474,297.0066,98642.0,-1.0758467,57.906784,,
2024-03-27 00:00:00,123.5,197.75,12.9,110.82,69.45,15.7,18.1,,,,,,0.0,3.6e-12,-1.563386,290.82886,296.48193,98667.31,-0.835453,49.076645,,
2024-03-27 01:00:00,117.75,180.0,11.92,97.2,61.38,18.75,17.6,,,,,,0.0,3.6e-12,-1.7002926,291.07886,296.28613,98663.31,-0.39479148,29.494217,,
2024-03-27 02:00:00,91.75,134.5,12.4,114.2,70.82,18.35,17.73,,,,,,0.0,3.6e-12,-0.9574629,291.19238,295.35693,98658.19,0.10628027,15.2868595,,
2024-03-27 03:00:00,95.5,152.25,15.3,152.78,93.72,18.92,18.0,,,,,,0.0,3.6e-12,-0.501731,291.0454,295.4795,98650.0,0.18670654,14.417036,,
2024-03-27 04:00:00,101.5,169.0,14.25,142.88,87.58,11.25,17.8,,,,,,0.0,3.6e-12,-1.4353848,290.57104,295.87744,98630.19,-0.2285549,20.958557,,
2024-03-27 05:00:00,99.75,160.25,12.85,109.1,68.5,7.38,17.6,,,,,,0.0,3.6e-12,-0.6305454,290.91846,295.01465,98656.31,-0.49012047,22.24347,,
2024-03-27 06:00:00,97.25,170.75,13.62,118.7,74.22,8.7,18.35,,,,,,0.0,3.6e-12,0.5278983,291.47314,295.19507,98735.125,-1.5479307,43.189407,,
2024-03-27 07:00:00,107.0,182.25,10.95,71.45,46.92,11.98,18.45,,,,,,0.0,3115.452,0.64380336,291.51245,295.09253,98796.94,-1.9085093,74.460236,,
2024-03-27 08:00:00,100.5,163.0,10.38,52.25,36.25,20.78,19.5,,,,,,0.0,278997.56,0.4589008,291.54834,297.10303,98876.94,-2.237649,58.731842,,
2024-03-27 09:00:00,95.75,158.5,9.88,48.48,33.62,23.75,27.2,,,,,,0.0,894249.7,0.3147651,291.05322,298.9973,98950.94,-1.3673506,107.73726,,
2024-03-27 10:00:00,75.5,128.0,8.75,25.18,20.5,21.62,33.88,,,,,,0.0,1453294.0,0.1643104,290.09082,299.6902,98942.375,-0.93508345,218.38948,,
2024-03-27 11:00:00,87.25,150.0,8.93,41.92,29.22,20.98,34.0,,,,,,0.0,2090665.0,0.07871914,289.94653,303.73682,98926.375,-0.39200926,391.5681,,
2024-03-27 12:00:00,98.75,213.75,10.92,60.3,40.4,18.7,50.42,,,,,,0.0,2520764.0,0.20230615,289.17676,304.99805,98915.06,-0.1590553,624.99634,,
2024-03-27 13:00:00,,,7.5,10.17,8.57,14.0,85.9,,,,,,0.0,2714052.0,0.50355357,288.98926,305.09863,98856.19,-0.95623803,1013.59033,,
2024-03-27 14:00:00,20.0,47.0,7.52,16.68,14.38,13.6,86.32,,,,,,0.0,2681120.0,0.7300924,288.94043,307.50732,98764.19,-1.868104,1351.4573,,
2024-03-27 15:00:00,35.25,91.75,9.5,54.98,36.98,13.08,62.78,,,,,,0.0,2439285.0,0.9625433,288.89722,307.86597,98624.19,-2.3789234,1487.0642,,
2024-03-27 16:00:00,30.25,78.0,10.4,45.62,32.67,16.68,49.48,,,,,,0.0,2053629.0,0.58431715,290.32983,307.16602,98447.69,-1.488596,2825.3037,,
2024-03-27 17:00:00,17.5,64.0,10.45,41.58,30.55,17.8,38.6,,,,,,0.0,1481817.0,1.200696,290.45068,306.94214,98482.25,-1.498292,2987.451,,
